,open,close,high,low,volume,money
2021-01-21 14:55:00,155.32,155.15,155.33,155.15,665869.0,103350054.0
2021-01-21 15:00:00,155.16,155.25,155.29,155.16,646204.0,100311246.0
2021-01-22 09:35:00,154.5,154.86,155.22,153.79,1333141.0,205857846.0
2021-01-22 09:40:00,154.79,152.6,154.79,152.6,1474995.0,226327411.0
2021-01-22 09:45:00,152.51,151.64,153.0,151.51,1623447.0,247224436.0
2021-01-22 09:50:00,151.64,151.87,152.42,151.52,906036.0,137722778.0
2021-01-22 09:55:00,151.87,151.44,151.87,150.94,1301118.0,196834732.0
2021-01-22 10:00:00,151.42,150.94,151.44,150.64,945362.0,142801244.0
2021-01-22 10:05:00,150.94,151.43,151.53,150.67,626122.0,94582600.0
2021-01-22 10:10:00,151.41,151.59,152.21,151.34,483144.0,73281128.0
2021-01-22 10:15:00,151.58,150.18,151.58,150.16,880473.0,132541955.0
2021-01-22 10:20:00,150.18,150.86,150.87,149.93,1071624.0,160954182.0
2021-01-22 10:25:00,150.87,149.78,151.17,149.78,484268.0,72814123.0
2021-01-22 10:30:00,149.77,150.58,151.44,149.77,498033.0,74981608.0
2021-01-22 10:35:00,150.45,150.83,151.36,150.45,311515.0,46997169.0
2021-01-22 10:40:00,150.83,150.12,151.04,150.09,334690.0,50430829.0
2021-01-22 10:45:00,150.12,149.32,150.23,149.16,936934.0,140236864.0
2021-01-22 10:50:00,149.16,149.31,149.31,148.45,959547.0,142731945.0
2021-01-22 10:55:00,149.31,149.04,149.67,148.99,419240.0,62605605.0
2021-01-22 11:00:00,149.02,149.13,149.52,148.88,398172.0,59352610.0
2021-01-22 11:05:00,149.04,148.79,149.15,148.2,683004.0,101450971.0
2021-01-22 11:10:00,148.79,148.05,148.82,148.03,593819.0,88094606.0
2021-01-22 11:15:00,148.01,148.57,148.81,147.81,559970.0,82981573.0
2021-01-22 11:20:00,148.57,148.01,148.81,147.95,421347.0,62548553.0
2021-01-22 11:25:00,148.05,148.07,148.35,148.03,294101.0,43581335.0
2021-01-22 11:30:00,148.08,148.37,148.42,148.03,262218.0,38831605.0
2021-01-22 13:05:00,148.38,148.8,148.81,147.95,531038.0,78755135.0
2021-01-22 13:10:00,148.81,148.94,149.52,148.8,346768.0,51711366.0
2021-01-22 13:15:00,148.95,149.16,149.38,148.91,320927.0,47848326.0
2021-01-22 13:20:00,149.22,149.19,149.59,149.17,349858.0,52282379.0
2021-01-22 13:25:00,149.19,149.52,149.69,149.16,325843.0,48704384.0
2021-01-22 13:30:00,149.52,150.02,150.02,149.39,251825.0,37710222.0
2021-01-22 13:35:00,150.01,149.66,150.14,149.39,334690.0,50092263.0
2021-01-22 13:40:00,149.66,149.31,149.66,148.92,253228.0,37810705.0
2021-01-22 13:45:00,149.27,149.55,149.61,149.27,274297.0,41018719.0
2021-01-22 13:50:00,149.52,149.47,149.82,149.38,288482.0,43162446.0
2021-01-22 13:55:00,149.48,149.49,149.66,149.47,248315.0,37126611.0
2021-01-22 14:00:00,149.47,149.39,149.48,149.14,251123.0,37502778.0
2021-01-22 14:05:00,149.35,149.03,149.39,148.88,302526.0,45146119.0
2021-01-22 14:10:00,149.03,149.27,149.31,149.03,272189.0,40620512.0
2021-01-22 14:15:00,149.24,149.51,149.52,149.2,295645.0,44168977.0
2021-01-22 14:20:00,149.51,149.18,149.51,148.93,291291.0,43470685.0
2021-01-22 14:25:00,149.11,149.65,149.65,149.05,405194.0,60484103.0
2021-01-22 14:30:00,149.72,149.83,150.13,149.72,393397.0,58986643.0
2021-01-22 14:35:00,149.83,150.09,150.16,149.73,318397.0,47734486.0
2021-01-22 14:40:00,150.13,149.88,150.16,149.87,458004.0,68672098.0
2021-01-22 14:45:00,149.88,149.76,149.95,149.6,532724.0,79822008.0
2021-01-22 14:50:00,149.76,149.46,149.78,149.29,577104.0,86303389.0
2021-01-22 14:55:00,149.46,149.49,149.78,149.4,753788.0,112704201.0
2021-01-22 15:00:00,149.46,149.29,149.48,149.29,577526.0,86261514.0
2021-01-25 09:35:00,141.67,139.55,141.67,138.56,6553205.0,921335611.0
2021-01-25 09:40:00,139.55,138.05,139.91,137.65,2672321.0,370994486.0
2021-01-25 09:45:00,138.05,139.79,140.55,137.94,1297327.0,180943900.0
2021-01-25 09:50:00,139.8,140.58,140.83,139.3,1060109.0,148390959.0
2021-01-25 09:55:00,140.34,141.67,141.67,140.21,938480.0,132306516.0
2021-01-25 10:00:00,141.69,143.68,143.68,141.69,1236513.0,176368512.0
2021-01-25 10:05:00,143.61,143.53,144.39,142.84,968254.0,139197189.0
2021-01-25 10:10:00,143.46,142.81,143.72,142.53,581318.0,83159082.0
2021-01-25 10:15:00,142.89,143.61,143.61,142.4,549858.0,78474051.0
2021-01-25 10:20:00,143.64,144.37,144.37,143.25,617835.0,88885920.0
2021-01-25 10:25:00,144.36,144.5,144.5,143.83,591431.0,85215624.0
2021-01-25 10:30:00,144.54,144.52,145.08,144.41,768536.0,111270873.0
2021-01-25 10:35:00,144.54,143.92,145.18,143.92,577385.0,83554433.0
2021-01-25 10:40:00,143.92,144.11,144.38,143.84,377386.0,54361426.0
2021-01-25 10:45:00,144.14,144.4,144.88,144.04,453930.0,65544886.0
2021-01-25 10:50:00,144.4,144.5,144.5,143.47,393819.0,56690698.0
2021-01-25 10:55:00,144.54,144.12,144.64,144.02,324578.0,46880738.0
2021-01-25 11:00:00,144.18,144.66,144.68,144.17,302667.0,43748924.0
2021-01-25 11:05:00,144.68,144.69,144.81,144.63,413762.0,59883332.0
2021-01-25 11:10:00,144.66,144.61,144.71,144.61,257442.0,37238167.0
2021-01-25 11:15:00,144.61,144.42,144.61,144.27,278791.0,40260775.0
2021-01-25 11:20:00,144.41,144.4,144.68,144.01,419099.0,60468436.0
2021-01-25 11:25:00,144.39,144.47,144.63,144.07,435110.0,62816054.0
2021-01-25 11:30:00,144.47,144.75,144.87,144.45,287358.0,41564227.0
2021-01-25 13:05:00,144.68,144.86,144.91,144.54,540587.0,78227731.0
2021-01-25 13:10:00,144.89,145.68,145.68,144.78,519521.0,75372739.0
2021-01-25 13:15:00,145.58,145.74,145.74,145.34,434829.0,63280847.0
2021-01-25 13:20:00,145.75,146.58,146.66,145.75,519380.0,75973024.0
2021-01-25 13:25:00,146.57,146.46,147.07,146.43,600419.0,88059193.0
2021-01-25 13:30:00,146.43,146.31,146.43,145.97,377807.0,55237594.0
2021-01-25 13:35:00,146.3,146.22,146.74,145.97,378370.0,55360795.0
2021-01-25 13:40:00,146.24,145.7,146.24,145.59,317274.0,46287475.0
2021-01-25 13:45:00,145.65,146.23,146.39,145.6,329774.0,48164078.0
2021-01-25 13:50:00,146.04,145.73,146.1,145.53,333004.0,48570073.0
2021-01-25 13:55:00,145.8,145.77,145.89,145.6,174999.0,25486749.0
2021-01-25 14:00:00,145.79,145.96,146.27,145.77,260954.0,38125180.0
2021-01-25 14:05:00,146.0,145.72,146.0,145.68,243258.0,35478748.0
2021-01-25 14:10:00,145.72,145.89,145.95,145.68,171066.0,24928642.0
2021-01-25 14:15:00,145.92,145.6,145.92,145.6,230195.0,33541944.0
2021-01-25 14:20:00,145.58,144.54,145.59,144.54,349156.0,50636374.0
2021-01-25 14:25:00,144.54,144.59,144.64,144.3,317134.0,45792851.0
2021-01-25 14:30:00,144.64,144.4,144.69,144.38,329773.0,47688735.0
2021-01-25 14:35:00,144.4,144.62,144.71,144.39,271347.0,39215306.0
2021-01-25 14:40:00,144.62,144.04,144.65,143.82,439605.0,63407955.0
2021-01-25 14:45:00,143.97,143.95,144.04,143.58,319662.0,45966793.0
2021-01-25 14:50:00,143.95,143.92,143.95,143.82,267556.0,38502103.0
2021-01-25 14:55:00,143.92,143.82,143.92,143.79,441853.0,63551593.0
2021-01-25 15:00:00,143.82,143.87,143.87,143.8,338763.0,48728871.0
2021-01-26 09:35:00,142.47,144.18,144.82,142.04,1449152.0,208486552.0
2021-01-26 09:40:00,144.18,144.82,145.18,144.1,770362.0,111408469.0
2021-01-26 09:45:00,144.84,145.9,146.07,144.52,694380.0,100922303.0
2021-01-26 09:50:00,145.95,144.92,145.99,144.72,502244.0,73116367.0
2021-01-26 09:55:00,144.91,144.68,145.08,144.39,354914.0,51352819.0
2021-01-26 10:00:00,144.54,144.3,144.84,144.18,341571.0,49336918.0
2021-01-26 10:05:00,144.31,143.33,144.41,142.96,513622.0,73691438.0
2021-01-26 10:10:00,143.34,143.18,143.65,142.75,345505.0,49447726.0
2021-01-26 10:15:00,143.18,143.33,143.6,143.11,258707.0,37085886.0
2021-01-26 10:20:00,143.32,143.24,143.61,143.24,189888.0,27244120.0
2021-01-26 10:25:00,143.17,142.32,143.17,142.26,508284.0,72437463.0
2021-01-26 10:30:00,142.34,142.47,142.97,142.29,261797.0,37307978.0
2021-01-26 10:35:00,142.4,141.65,142.41,141.2,507021.0,71886218.0
2021-01-26 10:40:00,141.65,140.88,141.86,140.88,382723.0,54087144.0
2021-01-26 10:45:00,140.91,141.2,141.6,140.75,418960.0,59095102.0
2021-01-26 10:50:00,141.23,141.69,141.75,141.19,225280.0,31895014.0
2021-01-26 10:55:00,141.55,141.67,141.88,141.25,153791.0,21785588.0
2021-01-26 11:00:00,141.59,140.79,141.67,140.76,234971.0,33165703.0
2021-01-26 11:05:00,140.78,140.19,140.79,140.1,512499.0,72013257.0
2021-01-26 11:10:00,140.24,140.98,141.18,140.13,246208.0,34622955.0
2021-01-26 11:15:00,140.97,140.73,140.98,140.26,237359.0,33368832.0
2021-01-26 11:20:00,140.73,140.98,141.1,140.73,197612.0,27853173.0
2021-01-26 11:25:00,140.97,140.36,140.97,140.18,255898.0,35920034.0
2021-01-26 11:30:00,140.36,141.05,141.05,140.14,168678.0,23655856.0
2021-01-26 13:05:00,140.98,140.11,140.98,139.69,280757.0,39351600.0
2021-01-26 13:10:00,140.14,140.11,140.33,139.98,122893.0,17216912.0
2021-01-26 13:15:00,140.04,140.76,140.76,140.04,118399.0,16618666.0
2021-01-26 13:20:00,140.76,140.41,140.81,140.27,131318.0,18444662.0
2021-01-26 13:25:00,140.4,140.69,140.69,140.02,204915.0,28746327.0
2021-01-26 13:30:00,140.68,140.5,141.26,140.42,153088.0,21561758.0
2021-01-26 13:35:00,140.5,140.16,140.5,140.11,143679.0,20145434.0
2021-01-26 13:40:00,140.16,140.25,140.25,139.92,285813.0,40015495.0
2021-01-26 13:45:00,140.24,140.31,140.51,140.24,114325.0,16046165.0
2021-01-26 13:50:00,140.3,139.85,140.34,139.82,215448.0,30158430.0
2021-01-26 13:55:00,139.84,140.09,140.48,139.84,138905.0,19478731.0
2021-01-26 14:00:00,140.09,139.94,140.09,139.74,210533.0,29448519.0
2021-01-26 14:05:00,139.85,140.26,140.39,139.85,137640.0,19297255.0
2021-01-26 14:10:00,140.26,140.12,140.26,140.04,97471.0,13659957.0
2021-01-26 14:15:00,140.12,139.48,140.19,139.45,423452.0,59149113.0
2021-01-26 14:20:00,139.45,139.9,140.04,139.45,189326.0,26463055.0
2021-01-26 14:25:00,139.91,140.12,140.42,139.89,168257.0,23587717.0
2021-01-26 14:30:00,140.09,140.26,140.37,140.09,119522.0,16760614.0
2021-01-26 14:35:00,140.26,140.3,140.81,140.26,173173.0,24335421.0
2021-01-26 14:40:00,140.3,140.05,140.51,139.92,159831.0,22415457.0
2021-01-26 14:45:00,140.05,139.82,140.06,139.56,251263.0,35124982.0
2021-01-26 14:50:00,139.82,139.55,139.89,139.55,268398.0,37473515.0
2021-01-26 14:55:00,139.55,139.36,139.6,139.32,390870.0,54519359.0
2021-01-26 15:00:00,139.37,139.35,139.42,139.34,443960.0,61862763.0
2021-01-27 09:35:00,140.26,138.83,140.26,138.83,741289.0,103387659.0
2021-01-27 09:40:00,138.71,139.23,140.36,138.71,449436.0,62756751.0
2021-01-27 09:45:00,139.2,139.41,140.05,139.07,281179.0,39244986.0
2021-01-27 09:50:00,139.41,138.61,139.55,138.36,502105.0,69714379.0
2021-01-27 09:55:00,138.61,138.27,139.51,138.22,491993.0,68225999.0
2021-01-27 10:00:00,138.24,137.51,138.74,137.5,671345.0,92711850.0
2021-01-27 10:05:00,137.49,135.94,137.49,135.94,1011513.0,138015889.0
2021-01-27 10:10:00,135.91,135.0,137.0,135.0,877103.0,119087324.0
2021-01-27 10:15:00,135.07,135.63,135.92,135.06,758424.0,102695946.0
2021-01-27 10:20:00,135.49,136.18,136.21,135.49,626683.0,85129090.0
2021-01-27 10:25:00,136.18,136.63,136.85,136.05,414886.0,56670575.0
2021-01-27 10:30:00,136.63,136.59,136.93,136.43,326122.0,44564317.0
2021-01-27 10:35:00,136.86,136.42,137.08,136.2,189185.0,25886358.0
2021-01-27 10:40:00,136.42,136.37,136.47,135.92,401684.0,54721641.0
2021-01-27 10:45:00,136.47,136.56,136.99,136.42,184831.0,25249523.0
2021-01-27 10:50:00,136.35,136.15,136.49,136.1,186938.0,25459936.0
2021-01-27 10:55:00,136.15,136.57,136.7,136.13,199157.0,27165022.0
2021-01-27 11:00:00,136.6,136.36,136.67,136.24,219802.0,30004178.0
2021-01-27 11:05:00,136.32,136.53,136.58,136.32,342695.0,46785897.0
2021-01-27 11:10:00,136.53,135.34,136.53,135.29,475279.0,64666083.0
2021-01-27 11:15:00,135.34,133.97,135.44,133.97,791991.0,106940057.0
2021-01-27 11:20:00,134.11,135.2,135.22,134.11,458285.0,61728169.0
2021-01-27 11:25:00,135.2,135.89,135.99,135.2,264184.0,35845750.0
2021-01-27 11:30:00,135.92,135.86,135.92,135.42,202528.0,27506326.0
2021-01-27 13:05:00,135.86,136.52,136.53,135.78,309549.0,42110634.0
2021-01-27 13:10:00,136.54,137.06,137.06,136.51,303230.0,41490595.0
2021-01-27 13:15:00,137.05,137.42,137.65,137.05,363200.0,49908944.0
2021-01-27 13:20:00,137.48,137.86,138.11,137.48,237359.0,32714942.0
2021-01-27 13:25:00,137.81,137.42,137.94,137.22,202948.0,27917380.0
2021-01-27 13:30:00,137.42,137.36,137.47,137.22,146208.0,20077910.0
2021-01-27 13:35:00,137.27,136.79,137.35,136.74,177386.0,24315271.0
2021-01-27 13:40:00,136.81,136.54,137.06,136.54,195646.0,26765380.0
2021-01-27 13:45:00,136.51,136.67,136.76,136.47,116152.0,15864563.0
2021-01-27 13:50:00,136.7,136.75,136.78,136.67,96909.0,13259324.0
2021-01-27 13:55:00,136.75,136.7,136.75,136.67,159691.0,21829131.0
2021-01-27 14:00:00,136.7,136.7,136.74,136.67,112500.0,15379573.0
2021-01-27 14:05:00,136.7,137.0,137.25,136.7,122190.0,16733534.0
2021-01-27 14:10:00,136.99,136.58,137.0,136.55,215589.0,29484448.0
2021-01-27 14:15:00,136.58,136.35,136.59,135.99,203371.0,27736110.0
2021-01-27 14:20:00,136.36,136.01,136.38,135.92,134690.0,18319103.0
2021-01-27 14:25:00,136.01,135.79,136.22,135.76,137500.0,18701920.0
2021-01-27 14:30:00,135.76,135.74,135.79,135.44,223875.0,30363611.0
2021-01-27 14:35:00,135.82,136.1,136.11,135.72,164325.0,22331310.0
2021-01-27 14:40:00,136.13,135.92,136.13,135.76,147613.0,20070088.0
2021-01-27 14:45:00,135.87,135.84,135.87,135.76,196067.0,26627947.0
2021-01-27 14:50:00,135.81,135.76,135.94,135.76,172612.0,23450867.0
2021-01-27 14:55:00,135.76,135.71,136.12,135.71,324436.0,44084277.0
2021-01-27 15:00:00,135.74,135.76,135.78,135.67,344942.0,46820908.0
2021-01-28 09:35:00,133.86,135.32,135.32,133.04,808143.0,108458117.0
2021-01-28 09:40:00,135.53,135.84,136.53,135.37,560391.0,76242921.0
2021-01-28 09:45:00,135.91,137.27,137.34,135.83,360954.0,49220808.0
2021-01-28 09:50:00,137.27,135.73,137.27,135.35,444240.0,60510960.0
2021-01-28 09:55:00,135.75,135.92,136.33,135.71,323313.0,43967100.0
2021-01-28 10:00:00,135.92,135.57,136.43,135.42,208426.0,28341812.0
2021-01-28 10:05:00,135.56,135.54,136.01,134.92,250279.0,33886932.0
2021-01-28 10:10:00,135.54,135.1,135.64,135.04,179915.0,24347913.0
2021-01-28 10:15:00,135.06,134.85,135.06,134.5,247611.0,33374971.0
2021-01-28 10:20:00,134.78,133.91,134.78,133.9,300842.0,40419127.0
2021-01-28 10:25:00,134.07,134.13,134.57,133.86,205476.0,27568767.0
2021-01-28 10:30:00,134.09,134.23,134.55,134.0,194101.0,26065946.0
2021-01-28 10:35:00,134.28,134.82,134.82,133.53,512778.0,68656453.0
2021-01-28 10:40:00,134.82,134.71,134.82,133.86,218960.0,29387047.0
2021-01-28 10:45:00,134.7,133.93,134.7,133.93,195646.0,26277938.0
2021-01-28 10:50:00,133.93,133.56,133.93,133.39,265730.0,35518149.0
2021-01-28 10:55:00,133.56,133.46,133.84,133.46,161938.0,21647451.0
2021-01-28 11:00:00,133.44,133.5,133.77,133.09,390728.0,52075473.0
2021-01-28 11:05:00,133.5,133.87,134.07,133.49,160533.0,21464731.0
2021-01-28 11:10:00,133.87,133.13,133.98,133.13,233566.0,31168925.0
2021-01-28 11:15:00,133.12,132.93,133.12,132.84,287358.0,38220439.0
2021-01-28 11:20:00,132.92,133.14,133.14,132.82,170786.0,22690262.0
2021-01-28 11:25:00,133.2,133.37,133.5,133.12,73595.0,9810969.0
2021-01-28 11:30:00,133.35,133.0,133.36,132.87,137920.0,18352830.0
2021-01-28 13:05:00,133.0,132.94,133.22,132.65,276964.0,36805685.0
2021-01-28 13:10:00,133.07,133.44,133.54,132.95,119100.0,15872293.0
2021-01-28 13:15:00,133.44,133.81,133.86,133.18,128371.0,17156709.0
2021-01-28 13:20:00,133.81,134.12,134.42,133.81,160393.0,21513312.0
2021-01-28 13:25:00,134.13,134.03,134.14,133.59,134830.0,18060595.0
2021-01-28 13:30:00,134.06,133.64,134.07,133.5,136095.0,18203532.0
2021-01-28 13:35:00,133.64,133.5,133.76,133.3,71207.0,9508826.0
2021-01-28 13:40:00,133.49,133.5,133.57,133.26,92556.0,12350150.0
2021-01-28 13:45:00,133.44,133.12,133.56,133.11,111377.0,14833488.0
2021-01-28 13:50:00,133.07,133.11,133.17,132.94,128089.0,17039534.0
2021-01-28 13:55:00,133.08,132.72,133.13,132.59,205618.0,27305823.0
2021-01-28 14:00:00,132.83,133.15,133.24,132.78,81602.0,10860240.0
2021-01-28 14:05:00,133.14,133.07,133.14,132.68,160954.0,21397643.0
2021-01-28 14:10:00,133.07,133.51,133.77,133.07,145645.0,19446133.0
2021-01-28 14:15:00,133.51,133.04,133.56,133.04,90449.0,12058850.0
2021-01-28 14:20:00,133.14,133.11,133.46,133.0,140729.0,18748174.0
2021-01-28 14:25:00,133.14,133.24,133.43,133.06,97332.0,12955747.0
2021-01-28 14:30:00,133.2,133.57,133.59,132.86,203089.0,27040787.0
2021-01-28 14:35:00,133.63,132.96,133.68,132.93,159971.0,21314674.0
2021-01-28 14:40:00,132.95,132.83,132.97,132.71,236375.0,31395321.0
2021-01-28 14:45:00,132.87,132.72,133.12,132.72,262781.0,34897246.0
2021-01-28 14:50:00,132.69,132.68,132.82,132.6,302527.0,40139318.0
2021-01-28 14:55:00,132.65,132.45,132.65,132.28,608846.0,80628302.0
2021-01-28 15:00:00,132.44,132.65,132.93,132.43,322190.0,42715350.0
2021-01-29 09:35:00,133.42,133.34,134.19,133.24,812497.0,108730107.0
2021-01-29 09:40:00,133.28,132.87,133.69,132.79,399717.0,53211366.0
2021-01-29 09:45:00,132.84,133.39,133.77,132.79,313904.0,41856385.0
2021-01-29 09:50:00,133.3,132.25,133.31,132.08,366993.0,48660589.0
2021-01-29 09:55:00,132.15,131.79,132.22,131.78,404072.0,53333248.0
2021-01-29 10:00:00,131.86,131.44,132.38,131.28,523874.0,69052903.0
2021-01-29 10:05:00,131.41,131.11,131.76,131.02,446908.0,58704931.0
2021-01-29 10:10:00,131.07,130.28,131.08,129.88,698170.0,91100553.0
2021-01-29 10:15:00,130.3,130.52,130.63,129.83,460252.0,59974737.0
2021-01-29 10:20:00,130.51,131.25,131.56,130.51,312078.0,40956394.0
2021-01-29 10:25:00,131.25,130.78,131.25,130.58,267977.0,35069697.0
2021-01-29 10:30:00,130.73,130.3,130.73,130.05,271627.0,35409949.0
2021-01-29 10:35:00,130.3,130.77,130.82,129.88,324297.0,42227732.0
2021-01-29 10:40:00,130.87,130.36,131.14,130.27,200561.0,26201713.0
2021-01-29 10:45:00,130.34,130.52,131.01,130.25,234129.0,30557533.0
2021-01-29 10:50:00,130.57,130.87,130.9,130.44,141994.0,18548114.0
2021-01-29 10:55:00,130.87,131.01,131.56,130.87,186798.0,24534721.0
2021-01-29 11:00:00,131.01,131.31,131.56,130.9,174157.0,22867445.0
2021-01-29 11:05:00,131.31,131.15,131.32,130.87,123175.0,16151284.0
2021-01-29 11:10:00,131.14,132.35,132.35,131.14,158847.0,20891946.0
2021-01-29 11:15:00,132.31,133.43,133.6,132.31,453790.0,60425482.0
2021-01-29 11:20:00,133.42,132.92,133.42,132.72,229635.0,30521741.0
2021-01-29 11:25:00,132.99,132.75,133.13,132.6,220083.0,29245846.0
2021-01-29 11:30:00,132.73,132.44,132.79,132.29,141152.0,18707137.0
2021-01-29 13:05:00,132.43,131.49,132.43,131.49,171348.0,22608017.0
2021-01-29 13:10:00,131.58,131.14,131.86,131.01,135813.0,17860972.0
2021-01-29 13:15:00,131.02,130.82,131.14,130.79,169100.0,22151436.0
2021-01-29 13:20:00,130.82,130.94,131.14,130.72,133005.0,17412020.0
2021-01-29 13:25:00,130.97,130.93,131.49,130.8,134691.0,17648289.0
2021-01-29 13:30:00,130.87,131.32,131.32,130.83,103090.0,13494331.0
2021-01-29 13:35:00,131.3,130.84,131.37,130.79,110815.0,14514934.0
2021-01-29 13:40:00,130.88,130.84,131.01,130.84,105336.0,13793082.0
2021-01-29 13:45:00,130.87,130.8,130.89,130.41,168961.0,22090760.0
2021-01-29 13:50:00,130.83,130.87,131.21,130.83,108707.0,14243317.0
2021-01-29 13:55:00,130.86,130.79,131.14,130.73,109269.0,14304273.0
2021-01-29 14:00:00,130.77,130.72,130.99,130.52,147190.0,19240742.0
2021-01-29 14:05:00,130.7,130.33,130.72,130.33,197752.0,25817932.0
2021-01-29 14:10:00,130.32,129.78,130.32,129.58,625279.0,81251576.0
2021-01-29 14:15:00,129.6,129.97,130.15,129.6,248735.0,32317672.0
2021-01-29 14:20:00,129.58,129.32,129.8,128.87,458286.0,59248554.0
2021-01-29 14:25:00,129.3,128.99,129.38,128.88,252668.0,32613784.0
2021-01-29 14:30:00,128.94,128.65,129.19,128.64,418397.0,53931478.0
2021-01-29 14:35:00,128.63,129.16,129.58,128.63,261515.0,33772479.0
2021-01-29 14:40:00,129.19,129.36,129.58,129.14,361656.0,46751192.0
2021-01-29 14:45:00,129.37,129.9,130.05,129.37,295925.0,38386756.0
2021-01-29 14:50:00,129.9,130.21,130.44,129.86,259409.0,33784417.0
2021-01-29 14:55:00,130.21,129.98,130.27,129.94,288762.0,37571898.0
2021-01-29 15:00:00,129.99,129.58,130.25,129.58,425842.0,55272859.0
2021-02-01 09:35:00,128.87,130.46,131.34,128.79,661796.0,86130839.0
2021-02-01 09:40:00,130.44,130.82,130.87,129.56,389887.0,50800773.0
2021-02-01 09:45:00,130.86,130.81,131.18,130.37,333848.0,43650717.0
2021-02-01 09:50:00,130.82,130.36,130.83,129.67,339464.0,44210195.0
2021-02-01 09:55:00,130.05,130.35,130.4,130.05,281179.0,36624568.0
2021-02-01 10:00:00,130.35,130.3,130.91,130.18,159128.0,20770290.0
2021-02-01 10:05:00,130.3,131.36,131.36,130.3,241431.0,31579387.0
2021-02-01 10:10:00,131.36,131.11,131.42,130.85,263764.0,34618558.0
2021-02-01 10:15:00,131.09,130.61,131.09,130.3,272892.0,35648412.0
2021-02-01 10:20:00,130.73,130.32,130.73,130.29,227527.0,29670774.0
2021-02-01 10:25:00,130.4,130.82,130.82,130.32,150422.0,19626484.0
2021-02-01 10:30:00,130.83,130.72,130.87,130.58,137921.0,18035236.0
2021-02-01 10:35:00,130.72,130.89,131.12,130.7,172892.0,22623713.0
2021-02-01 10:40:00,130.92,130.8,131.01,130.43,177107.0,23142395.0
2021-02-01 10:45:00,130.84,131.04,131.15,130.65,147330.0,19285891.0
2021-02-01 10:50:00,131.01,130.51,131.01,130.51,125421.0,16408484.0
2021-02-01 10:55:00,130.57,130.44,130.7,130.3,115028.0,14994395.0
2021-02-01 11:00:00,130.37,130.43,130.44,130.07,195786.0,25481643.0
2021-02-01 11:05:00,130.31,130.23,130.43,130.16,110955.0,14452080.0
2021-02-01 11:10:00,130.2,130.08,130.3,129.88,109550.0,14239034.0
2021-02-01 11:15:00,130.1,130.65,130.65,129.94,145786.0,18983225.0
2021-02-01 11:20:00,130.63,130.72,130.77,130.51,59831.0,7817740.0
2021-02-01 11:25:00,130.72,130.88,130.88,130.57,52668.0,6882976.0
2021-02-01 11:30:00,130.89,130.72,130.99,130.69,82725.0,10815630.0
2021-02-01 13:05:00,130.97,131.02,131.14,130.72,124016.0,16237546.0
2021-02-01 13:10:00,131.06,131.08,131.1,130.73,149719.0,19604955.0
2021-02-01 13:15:00,131.09,131.7,131.7,131.07,242695.0,31908135.0
2021-02-01 13:20:00,131.68,131.2,131.68,131.1,130617.0,17166384.0
2021-02-01 13:25:00,131.2,131.16,131.28,131.15,126404.0,16587810.0
2021-02-01 13:30:00,131.15,130.79,131.16,130.78,146488.0,19193792.0
2021-02-01 13:35:00,130.79,130.94,130.98,130.77,77529.0,10148150.0
2021-02-01 13:40:00,130.92,130.79,130.94,130.78,60252.0,7891817.0
2021-02-01 13:45:00,130.79,130.92,130.95,130.75,52667.0,6887646.0
2021-02-01 13:50:00,130.91,131.12,131.12,130.91,82443.0,10807227.0
2021-02-01 13:55:00,131.13,130.87,131.34,130.84,91574.0,12007513.0
2021-02-01 14:00:00,130.93,130.8,130.93,130.74,93257.0,12205215.0
2021-02-01 14:05:00,130.77,130.75,131.03,130.75,117135.0,15325787.0
2021-02-01 14:10:00,130.76,130.33,130.76,130.3,152528.0,19904107.0
2021-02-01 14:15:00,130.32,130.43,130.58,130.32,90449.0,11795996.0
2021-02-01 14:20:00,130.44,130.65,130.68,130.43,78511.0,10246601.0
2021-02-01 14:25:00,130.65,130.3,130.65,130.3,158006.0,20595965.0
2021-02-01 14:30:00,130.3,130.28,130.53,130.28,182443.0,23770421.0
2021-02-01 14:35:00,130.28,130.35,130.68,130.28,107866.0,14061992.0
2021-02-01 14:40:00,130.35,130.52,130.52,130.35,71348.0,9317645.0
2021-02-01 14:45:00,130.5,130.39,130.52,130.37,165589.0,21618531.0
2021-02-01 14:50:00,130.38,130.79,130.87,130.34,219100.0,28582644.0
2021-02-01 14:55:00,130.86,131.1,131.1,130.86,258145.0,33828407.0
2021-02-01 15:00:00,131.1,131.26,131.26,131.08,224718.0,29489882.0
2021-02-02 09:35:00,131.72,132.61,133.45,131.72,825558.0,109558441.0
2021-02-02 09:40:00,132.56,133.16,133.45,132.56,555897.0,74007771.0
2021-02-02 09:45:00,133.24,133.76,133.76,132.33,641991.0,85398512.0
2021-02-02 09:50:00,133.79,134.34,134.34,133.54,801823.0,107395910.0
2021-02-02 09:55:00,134.34,134.68,134.91,134.13,813059.0,109310350.0
2021-02-02 10:00:00,134.71,135.99,135.99,134.45,725419.0,98110332.0
2021-02-02 10:05:00,136.07,135.37,136.42,134.71,642834.0,87235488.0
2021-02-02 10:10:00,135.34,135.28,135.41,134.7,257163.0,34746275.0
2021-02-02 10:15:00,135.27,134.8,135.54,134.78,269100.0,36337493.0
2021-02-02 10:20:00,134.82,134.98,135.06,134.33,198595.0,26735219.0
2021-02-02 10:25:00,134.92,135.32,135.32,134.66,192134.0,25943422.0
