,open,close,high,low,volume,money
2021-10-29 13:50:00,3257.88,3257.48,3258.07,3256.09,54184000.0,2031263162.0
2021-10-29 13:55:00,3257.4,3260.26,3260.29,3255.51,55152500.0,2466456406.0
2021-10-29 14:00:00,3260.13,3262.0,3263.1,3259.62,53009800.0,2138358088.0
2021-10-29 14:05:00,3262.13,3258.99,3264.32,3258.92,65034400.0,2538278737.0
2021-10-29 14:10:00,3259.16,3262.33,3262.37,3258.82,66293200.0,2547720525.0
2021-10-29 14:15:00,3262.39,3259.94,3262.44,3259.81,73517100.0,2666960564.0
2021-10-29 14:20:00,3259.57,3260.48,3260.48,3257.98,72786300.0,2503915008.0
2021-10-29 14:25:00,3260.85,3261.02,3262.93,3260.85,65104600.0,2232510452.0
2021-10-29 14:30:00,3261.73,3261.44,3263.26,3261.22,68858300.0,2098216785.0
2021-10-29 14:35:00,3261.68,3260.35,3264.25,3259.59,69872800.0,2417336400.0
2021-10-29 14:40:00,3260.77,3262.11,3262.82,3260.43,64576200.0,2029268687.0
2021-10-29 14:45:00,3262.67,3261.0,3263.07,3260.98,68406300.0,2357556321.0
2021-10-29 14:50:00,3261.34,3261.7,3261.95,3260.3,84107000.0,2614384089.0
2021-10-29 14:55:00,3261.82,3263.22,3263.4,3261.76,93799900.0,2794642798.0
2021-10-29 15:00:00,3262.6,3267.25,3267.25,3262.6,97034700.0,3135741129.0
2021-11-01 09:35:00,3239.89,3231.53,3239.89,3224.54,260249700.0,11209888936.0
2021-11-01 09:40:00,3229.89,3231.38,3233.29,3226.68,153136700.0,5421900578.0
2021-11-01 09:45:00,3231.58,3240.52,3243.54,3230.22,117396700.0,4424406228.0
2021-11-01 09:50:00,3240.42,3242.27,3247.85,3240.42,120181600.0,4247827466.0
2021-11-01 09:55:00,3243.08,3245.81,3253.18,3243.08,103232400.0,3567102544.0
2021-11-01 10:00:00,3245.07,3246.41,3251.31,3245.07,97241100.0,3304855109.0
2021-11-01 10:05:00,3246.24,3243.81,3247.31,3240.72,131746400.0,3912183905.0
2021-11-01 10:10:00,3243.74,3248.15,3248.63,3242.65,88366200.0,2654154465.0
2021-11-01 10:15:00,3248.15,3247.87,3252.88,3246.97,90341900.0,2983670653.0
2021-11-01 10:20:00,3248.29,3245.44,3250.77,3244.07,67049000.0,2166274096.0
2021-11-01 10:25:00,3245.24,3254.63,3255.57,3245.24,91695600.0,2264743556.0
2021-11-01 10:30:00,3254.46,3254.5,3258.3,3252.82,116498200.0,2203690759.0
2021-11-01 10:35:00,3253.66,3254.54,3256.84,3252.22,63238200.0,1835900072.0
2021-11-01 10:40:00,3254.45,3254.31,3258.1,3253.28,62475600.0,1631944783.0
2021-11-01 10:45:00,3253.92,3253.31,3254.59,3249.62,61122500.0,1683421822.0
2021-11-01 10:50:00,3253.37,3259.55,3259.55,3252.14,49642300.0,1378521870.0
2021-11-01 10:55:00,3259.43,3259.65,3262.46,3259.43,55310700.0,1894810673.0
2021-11-01 11:00:00,3258.93,3256.39,3258.93,3255.74,62366000.0,1822198199.0
2021-11-01 11:05:00,3256.53,3255.66,3258.4,3254.57,49938200.0,1828895924.0
2021-11-01 11:10:00,3256.61,3252.51,3256.61,3252.51,42315000.0,1222572052.0
2021-11-01 11:15:00,3252.39,3253.48,3253.48,3248.54,38798000.0,1276208720.0
2021-11-01 11:20:00,3253.25,3255.06,3255.14,3253.12,39425100.0,1435565021.0
2021-11-01 11:25:00,3255.6,3254.17,3255.6,3251.5,45061300.0,1513119960.0
2021-11-01 11:30:00,3254.51,3252.55,3254.51,3250.33,37252600.0,1193826045.0
2021-11-01 13:05:00,3252.0,3254.85,3257.24,3252.0,77141400.0,2273292456.0
2021-11-01 13:10:00,3253.78,3256.86,3256.86,3251.71,46070100.0,1462146055.0
2021-11-01 13:15:00,3256.06,3256.07,3257.91,3254.95,45693900.0,1541496854.0
2021-11-01 13:20:00,3256.31,3258.16,3258.82,3255.82,56911400.0,1830365962.0
2021-11-01 13:25:00,3258.49,3257.81,3258.76,3256.54,51593000.0,1528360043.0
2021-11-01 13:30:00,3258.39,3258.9,3259.31,3256.62,47417900.0,1373257989.0
2021-11-01 13:35:00,3258.86,3256.28,3260.28,3255.97,53548400.0,1511481326.0
2021-11-01 13:40:00,3256.47,3256.31,3257.63,3255.7,40606500.0,1294046385.0
2021-11-01 13:45:00,3255.94,3253.42,3257.87,3253.4,47270000.0,1325860886.0
2021-11-01 13:50:00,3253.53,3255.04,3257.6,3253.38,53427600.0,1409972647.0
2021-11-01 13:55:00,3255.34,3253.87,3257.44,3253.87,47526300.0,1219332992.0
2021-11-01 14:00:00,3253.94,3251.33,3253.94,3249.63,53984800.0,1551838764.0
2021-11-01 14:05:00,3251.45,3251.88,3252.4,3250.07,42920400.0,1228343249.0
2021-11-01 14:10:00,3251.91,3250.66,3252.48,3250.27,45338600.0,1130980969.0
2021-11-01 14:15:00,3251.11,3250.03,3251.14,3248.34,44437300.0,1204821449.0
2021-11-01 14:20:00,3250.11,3251.87,3251.87,3249.47,57161200.0,1369685644.0
2021-11-01 14:25:00,3251.62,3251.66,3254.1,3250.56,50589600.0,1460133243.0
2021-11-01 14:30:00,3252.06,3251.25,3253.06,3251.16,45189000.0,1309987766.0
2021-11-01 14:35:00,3250.96,3254.05,3254.25,3250.96,54412600.0,1395903300.0
2021-11-01 14:40:00,3254.09,3252.38,3254.94,3251.74,56603000.0,1400011388.0
2021-11-01 14:45:00,3251.75,3250.45,3252.14,3248.55,66160200.0,1800887875.0
2021-11-01 14:50:00,3250.59,3249.63,3251.54,3249.3,66497500.0,1768876448.0
2021-11-01 14:55:00,3248.96,3248.41,3249.36,3247.22,77460700.0,1951321206.0
2021-11-01 15:00:00,3248.44,3250.92,3252.08,3248.44,71101900.0,1873873735.0
2021-11-02 09:35:00,3245.04,3252.62,3254.86,3240.73,184351900.0,7645991555.0
2021-11-02 09:40:00,3253.37,3260.25,3265.62,3251.64,131358200.0,4818799612.0
2021-11-02 09:45:00,3261.33,3263.54,3267.66,3258.28,142235300.0,5155385628.0
2021-11-02 09:50:00,3263.09,3261.69,3267.25,3261.54,100882300.0,4051772458.0
2021-11-02 09:55:00,3261.34,3259.68,3261.34,3258.65,91848500.0,3132777830.0
2021-11-02 10:00:00,3260.19,3257.9,3262.53,3257.74,93902500.0,3094720955.0
2021-11-02 10:05:00,3257.61,3258.43,3260.63,3255.69,93888400.0,2811742896.0
2021-11-02 10:10:00,3259.08,3257.42,3261.14,3256.88,70108900.0,2272038308.0
2021-11-02 10:15:00,3257.8,3256.1,3265.14,3256.1,95027900.0,2788422760.0
2021-11-02 10:20:00,3255.86,3254.35,3255.86,3251.16,66790300.0,2331259608.0
2021-11-02 10:25:00,3254.23,3252.45,3255.59,3249.43,69755200.0,2319801072.0
2021-11-02 10:30:00,3252.32,3251.55,3253.78,3251.02,56765600.0,1921534150.0
2021-11-02 10:35:00,3251.58,3239.79,3251.92,3239.79,127653500.0,2710348454.0
2021-11-02 10:40:00,3239.7,3238.6,3239.7,3236.6,71145300.0,1889426465.0
2021-11-02 10:45:00,3238.88,3236.22,3241.62,3236.22,72987400.0,1939608910.0
2021-11-02 10:50:00,3235.89,3236.51,3236.51,3232.09,75145400.0,1880075216.0
2021-11-02 10:55:00,3236.57,3237.49,3239.15,3236.19,59396700.0,1815366500.0
2021-11-02 11:00:00,3237.78,3238.42,3239.77,3236.55,51114700.0,1694926276.0
2021-11-02 11:05:00,3238.33,3237.02,3238.33,3236.07,50002400.0,1511215622.0
2021-11-02 11:10:00,3237.25,3232.18,3237.64,3231.21,86123500.0,1780590965.0
2021-11-02 11:15:00,3232.0,3228.63,3232.0,3228.63,80415900.0,1599676313.0
2021-11-02 11:20:00,3227.8,3220.9,3227.81,3220.06,103791400.0,2475014572.0
2021-11-02 11:25:00,3220.07,3216.12,3220.07,3211.12,105369300.0,2548390832.0
2021-11-02 11:30:00,3217.0,3218.98,3220.85,3216.97,58090800.0,1574308948.0
2021-11-02 13:05:00,3218.98,3204.45,3218.98,3204.45,123139600.0,3078118586.0
2021-11-02 13:10:00,3204.75,3205.2,3206.28,3201.95,85533900.0,2407813685.0
2021-11-02 13:15:00,3205.17,3203.99,3207.09,3200.26,91564200.0,2420234413.0
2021-11-02 13:20:00,3204.32,3198.39,3204.32,3198.39,89300700.0,2581688110.0
2021-11-02 13:25:00,3198.19,3198.08,3200.26,3197.63,98199100.0,2621993385.0
2021-11-02 13:30:00,3198.4,3187.56,3198.41,3187.45,121605000.0,3148286771.0
2021-11-02 13:35:00,3188.16,3193.02,3194.68,3188.16,95878700.0,2616277388.0
2021-11-02 13:40:00,3192.77,3201.08,3202.11,3190.98,71763200.0,1916527202.0
2021-11-02 13:45:00,3201.58,3204.52,3204.65,3201.56,78095200.0,1671925136.0
2021-11-02 13:50:00,3204.72,3198.68,3204.95,3198.68,58400500.0,1350579419.0
2021-11-02 13:55:00,3198.28,3199.56,3200.47,3198.0,55268800.0,1281332389.0
2021-11-02 14:00:00,3199.28,3191.96,3199.42,3191.38,66680800.0,1689915501.0
2021-11-02 14:05:00,3192.06,3191.18,3195.38,3190.69,71747200.0,1910175718.0
2021-11-02 14:10:00,3190.33,3199.76,3199.76,3189.14,76286000.0,2093966167.0
2021-11-02 14:15:00,3200.3,3201.38,3202.72,3200.3,60038800.0,1513399410.0
2021-11-02 14:20:00,3200.87,3207.97,3207.97,3199.43,60473300.0,1616493905.0
2021-11-02 14:25:00,3207.9,3211.85,3213.42,3207.9,59188100.0,1532908428.0
2021-11-02 14:30:00,3212.19,3208.2,3213.53,3208.16,51830400.0,1382799724.0
2021-11-02 14:35:00,3208.06,3207.76,3208.93,3207.31,56190100.0,1414330038.0
2021-11-02 14:40:00,3207.82,3211.3,3212.25,3207.77,51614000.0,1537422100.0
2021-11-02 14:45:00,3211.2,3211.31,3213.0,3210.95,70885100.0,1645467418.0
2021-11-02 14:50:00,3210.93,3210.16,3212.52,3210.16,69847800.0,1938110303.0
2021-11-02 14:55:00,3210.17,3209.84,3211.54,3207.38,78600100.0,2247711093.0
2021-11-02 15:00:00,3210.01,3212.03,3212.03,3209.29,94130400.0,2390414729.0
2021-11-03 09:35:00,3207.74,3204.49,3209.74,3201.02,208910900.0,6505231444.0
2021-11-03 09:40:00,3205.0,3214.21,3216.12,3204.63,136027100.0,4105847689.0
2021-11-03 09:45:00,3215.25,3214.97,3220.34,3214.09,107230400.0,3307992375.0
2021-11-03 09:50:00,3213.9,3210.42,3216.06,3210.37,95801700.0,2697327637.0
2021-11-03 09:55:00,3210.11,3212.25,3213.38,3208.87,93092500.0,2605238820.0
2021-11-03 10:00:00,3211.99,3207.67,3216.34,3206.75,81775400.0,2639598729.0
2021-11-03 10:05:00,3207.37,3205.65,3209.38,3204.53,90657300.0,2864740788.0
2021-11-03 10:10:00,3205.85,3206.3,3208.05,3204.39,59105700.0,1899340698.0
2021-11-03 10:15:00,3206.48,3204.06,3207.91,3203.83,64007500.0,1951131904.0
2021-11-03 10:20:00,3204.41,3202.58,3204.44,3200.24,60351100.0,1926517183.0
2021-11-03 10:25:00,3202.77,3206.03,3207.59,3202.77,52665800.0,1569747639.0
2021-11-03 10:30:00,3205.84,3203.4,3207.86,3203.4,42037100.0,1317431296.0
2021-11-03 10:35:00,3203.91,3201.2,3203.91,3199.82,55924000.0,1789701823.0
2021-11-03 10:40:00,3201.8,3204.09,3204.35,3199.74,52543100.0,1497562346.0
2021-11-03 10:45:00,3204.76,3200.96,3204.77,3200.03,39714000.0,1359983489.0
2021-11-03 10:50:00,3201.19,3199.24,3203.52,3199.21,39179000.0,1375412080.0
2021-11-03 10:55:00,3199.24,3200.72,3201.5,3196.11,48322700.0,1815793604.0
2021-11-03 11:00:00,3201.34,3199.88,3203.7,3199.06,36060300.0,1332319630.0
2021-11-03 11:05:00,3200.04,3201.48,3202.07,3199.06,36452500.0,1122735113.0
2021-11-03 11:10:00,3201.63,3196.72,3201.63,3196.72,36974500.0,1329413265.0
2021-11-03 11:15:00,3196.34,3185.36,3196.34,3185.36,63801500.0,1835471774.0
2021-11-03 11:20:00,3185.14,3183.4,3187.54,3183.34,40729200.0,1568010376.0
2021-11-03 11:25:00,3183.63,3188.21,3189.26,3183.16,35354800.0,1445597031.0
2021-11-03 11:30:00,3187.76,3189.09,3190.38,3187.57,28325900.0,1010919017.0
2021-11-03 13:05:00,3188.32,3186.81,3190.68,3185.49,71426200.0,2163116835.0
2021-11-03 13:10:00,3186.97,3190.68,3191.29,3186.83,34859000.0,1220898234.0
2021-11-03 13:15:00,3190.8,3189.0,3190.91,3188.69,34518000.0,982241071.0
2021-11-03 13:20:00,3189.34,3185.69,3189.34,3185.55,36387200.0,1079534756.0
2021-11-03 13:25:00,3185.45,3186.51,3187.82,3183.86,40718100.0,1471275608.0
2021-11-03 13:30:00,3185.83,3185.4,3186.57,3182.04,40022200.0,1429318586.0
2021-11-03 13:35:00,3185.51,3185.03,3186.76,3183.24,33414300.0,1230636020.0
2021-11-03 13:40:00,3184.75,3183.83,3185.62,3181.96,33707600.0,1126515863.0
2021-11-03 13:45:00,3183.48,3183.01,3185.99,3182.85,31979800.0,1199062711.0
2021-11-03 13:50:00,3183.23,3177.33,3183.23,3176.48,39619400.0,1512486074.0
2021-11-03 13:55:00,3177.84,3176.96,3179.71,3176.85,36246500.0,1220162645.0
2021-11-03 14:00:00,3176.83,3175.1,3176.83,3173.42,47992500.0,1701530875.0
2021-11-03 14:05:00,3175.25,3182.33,3182.5,3175.05,47236100.0,1688152741.0
2021-11-03 14:10:00,3182.1,3184.66,3184.92,3180.86,36777600.0,1288519596.0
2021-11-03 14:15:00,3184.43,3187.04,3187.04,3183.21,44486100.0,1491160055.0
2021-11-03 14:20:00,3187.02,3189.64,3190.57,3186.36,43530700.0,1390656318.0
2021-11-03 14:25:00,3189.47,3192.18,3192.42,3188.41,44947200.0,1345680432.0
2021-11-03 14:30:00,3192.51,3192.08,3193.07,3191.02,36259600.0,1170325370.0
2021-11-03 14:35:00,3192.52,3187.8,3192.81,3187.75,55921400.0,1539554162.0
2021-11-03 14:40:00,3187.51,3189.21,3189.49,3187.51,48543700.0,1405014732.0
2021-11-03 14:45:00,3189.17,3187.47,3189.92,3186.68,49224200.0,1472042291.0
2021-11-03 14:50:00,3186.78,3182.94,3187.84,3181.1,72464800.0,1899327833.0
2021-11-03 14:55:00,3183.27,3183.4,3183.88,3181.21,79640000.0,2152654614.0
2021-11-03 15:00:00,3183.38,3181.45,3185.01,3181.31,81072500.0,2071285419.0
2021-11-04 09:35:00,3194.47,3190.16,3201.11,3187.95,184916900.0,6120737419.0
2021-11-04 09:40:00,3191.52,3199.11,3201.4,3191.52,125125600.0,3620393139.0
2021-11-04 09:45:00,3198.93,3193.79,3198.93,3191.37,96512800.0,3353299985.0
2021-11-04 09:50:00,3193.35,3193.62,3196.85,3191.37,103219100.0,2940906734.0
2021-11-04 09:55:00,3193.76,3200.25,3200.97,3192.61,87791700.0,2706436393.0
2021-11-04 10:00:00,3199.9,3201.67,3203.64,3199.15,74782600.0,2578967684.0
2021-11-04 10:05:00,3201.52,3196.47,3201.52,3194.78,76796100.0,2449425132.0
2021-11-04 10:10:00,3196.65,3200.4,3200.58,3196.65,59638300.0,1833504056.0
2021-11-04 10:15:00,3200.5,3200.83,3200.88,3197.23,62123300.0,2045381845.0
2021-11-04 10:20:00,3201.38,3196.02,3202.87,3195.95,55385200.0,1843721027.0
2021-11-04 10:25:00,3195.91,3203.16,3203.16,3195.91,49511700.0,1824299483.0
2021-11-04 10:30:00,3203.33,3200.71,3203.65,3200.26,44772100.0,1520248632.0
2021-11-04 10:35:00,3200.97,3211.7,3211.7,3199.86,45218000.0,1865081594.0
2021-11-04 10:40:00,3211.59,3209.68,3212.87,3207.94,46618900.0,1611951209.0
2021-11-04 10:45:00,3209.66,3213.06,3214.15,3209.66,47110700.0,1850473021.0
2021-11-04 10:50:00,3213.25,3209.06,3216.23,3208.51,54008400.0,1794322852.0
2021-11-04 10:55:00,3209.17,3209.83,3209.91,3207.26,40827900.0,1460066353.0
2021-11-04 11:00:00,3209.82,3209.93,3211.8,3209.29,42121800.0,1525944162.0
2021-11-04 11:05:00,3209.9,3206.21,3209.9,3202.9,43302000.0,1263677845.0
2021-11-04 11:10:00,3207.13,3205.4,3207.13,3203.01,35680900.0,1108935190.0
2021-11-04 11:15:00,3205.37,3204.87,3205.93,3203.86,31728300.0,982577169.0
2021-11-04 11:20:00,3205.62,3206.58,3206.65,3202.83,30254800.0,1161635964.0
2021-11-04 11:25:00,3206.81,3203.44,3208.51,3202.12,39046500.0,1205918612.0
2021-11-04 11:30:00,3204.23,3203.52,3204.72,3202.69,36692700.0,1110518191.0
2021-11-04 13:05:00,3204.09,3201.07,3204.5,3200.75,53142200.0,1695206312.0
2021-11-04 13:10:00,3201.72,3200.49,3203.38,3200.36,35702600.0,1331665634.0
2021-11-04 13:15:00,3200.67,3198.82,3201.32,3198.23,41413600.0,1308881520.0
2021-11-04 13:20:00,3198.99,3203.14,3203.62,3198.76,37358300.0,1191833548.0
2021-11-04 13:25:00,3203.51,3204.49,3205.4,3202.09,41805400.0,1320899322.0
2021-11-04 13:30:00,3204.36,3209.11,3209.41,3203.69,51641700.0,1439888794.0
2021-11-04 13:35:00,3209.64,3207.95,3212.31,3207.54,49607900.0,1521229920.0
2021-11-04 13:40:00,3209.62,3208.72,3210.62,3208.17,40470600.0,1246357623.0
2021-11-04 13:45:00,3209.27,3210.75,3212.2,3208.42,39236400.0,1372326093.0
2021-11-04 13:50:00,3208.31,3205.63,3208.31,3205.16,49121000.0,1492187481.0
2021-11-04 13:55:00,3206.42,3204.82,3208.42,3204.82,35010700.0,1383371498.0
2021-11-04 14:00:00,3205.98,3203.8,3205.98,3199.75,44697300.0,1497472261.0
2021-11-04 14:05:00,3204.31,3205.16,3206.91,3204.06,35460400.0,1177177719.0
2021-11-04 14:10:00,3205.39,3204.68,3208.17,3204.26,35469200.0,1126055990.0
2021-11-04 14:15:00,3204.91,3202.08,3204.91,3200.34,49468800.0,1601750113.0
2021-11-04 14:20:00,3202.01,3204.26,3204.56,3201.71,42216100.0,1355470754.0
2021-11-04 14:25:00,3204.96,3205.11,3207.21,3203.86,48815000.0,1546537730.0
2021-11-04 14:30:00,3205.17,3206.2,3207.22,3205.17,38644200.0,1255353792.0
2021-11-04 14:35:00,3206.33,3208.38,3208.38,3205.86,43665300.0,1507965813.0
2021-11-04 14:40:00,3209.09,3207.42,3209.53,3206.3,58603400.0,1692261589.0
2021-11-04 14:45:00,3207.62,3206.59,3207.62,3205.25,57579900.0,1545582268.0
2021-11-04 14:50:00,3206.93,3207.44,3207.55,3205.81,55285900.0,1710968525.0
2021-11-04 14:55:00,3207.65,3207.41,3208.85,3207.1,79028200.0,2149059165.0
2021-11-04 15:00:00,3207.78,3207.26,3207.93,3206.95,86870400.0,2140740747.0
2021-11-05 09:35:00,3197.61,3198.03,3204.14,3194.47,167661800.0,6105860479.0
2021-11-05 09:40:00,3197.99,3190.48,3198.87,3189.68,107524600.0,4287086725.0
2021-11-05 09:45:00,3190.48,3201.68,3201.95,3190.46,116694800.0,4403684489.0
2021-11-05 09:50:00,3201.69,3209.49,3210.15,3201.68,99367000.0,3424623489.0
2021-11-05 09:55:00,3209.42,3212.47,3212.47,3208.05,85415200.0,2933485872.0
2021-11-05 10:00:00,3212.09,3207.88,3213.92,3205.83,106083500.0,3278365222.0
2021-11-05 10:05:00,3207.42,3209.96,3210.34,3205.65,78852100.0,2651766610.0
2021-11-05 10:10:00,3209.82,3211.26,3215.17,3208.9,82633200.0,2390278898.0
2021-11-05 10:15:00,3211.65,3214.99,3216.11,3209.91,75988600.0,2213749727.0
2021-11-05 10:20:00,3215.0,3214.35,3215.0,3213.09,67850200.0,1841009655.0
2021-11-05 10:25:00,3215.31,3221.0,3222.02,3215.16,70167600.0,2564301614.0
2021-11-05 10:30:00,3221.39,3222.56,3222.79,3220.6,57421800.0,1970738277.0
2021-11-05 10:35:00,3222.79,3224.62,3227.84,3222.79,54420600.0,1845106729.0
2021-11-05 10:40:00,3224.94,3229.89,3229.89,3223.77,51583000.0,1615149812.0
2021-11-05 10:45:00,3229.26,3224.02,3229.97,3222.42,57275000.0,1643531088.0
2021-11-05 10:50:00,3223.93,3222.37,3225.05,3221.35,41940900.0,1265030745.0
2021-11-05 10:55:00,3221.89,3221.72,3222.86,3219.76,43110000.0,1039744844.0
2021-11-05 11:00:00,3221.09,3218.16,3221.82,3218.16,38217300.0,1036115200.0
2021-11-05 11:05:00,3217.82,3219.04,3220.45,3216.37,34662700.0,971074343.0
2021-11-05 11:10:00,3219.48,3222.07,3223.19,3218.04,32050600.0,921866106.0
2021-11-05 11:15:00,3222.11,3221.21,3222.37,3218.62,34594200.0,902713355.0
2021-11-05 11:20:00,3220.85,3221.11,3221.82,3219.36,31515500.0,823330799.0
2021-11-05 11:25:00,3221.42,3218.45,3221.47,3218.44,26846700.0,779851605.0
2021-11-05 11:30:00,3218.85,3219.14,3219.97,3218.22,37046500.0,807822948.0
2021-11-05 13:05:00,3219.61,3216.55,3219.94,3216.49,47468800.0,1266777016.0
2021-11-05 13:10:00,3216.42,3220.0,3220.28,3215.26,34724600.0,860742972.0
2021-11-05 13:15:00,3220.35,3217.54,3220.53,3217.41,33901300.0,892031902.0
2021-11-05 13:20:00,3217.25,3218.67,3219.04,3217.25,29949500.0,778431312.0
2021-11-05 13:25:00,3218.66,3216.75,3220.59,3216.75,53692200.0,1505644414.0
2021-11-05 13:30:00,3216.64,3214.89,3216.68,3213.17,42457700.0,1126953659.0
2021-11-05 13:35:00,3214.74,3215.97,3215.97,3212.96,39925100.0,1108461009.0
2021-11-05 13:40:00,3215.67,3218.06,3221.23,3215.67,29959300.0,859074598.0
2021-11-05 13:45:00,3218.18,3217.03,3218.83,3216.46,30199200.0,785717714.0
2021-11-05 13:50:00,3216.88,3215.42,3217.24,3214.71,36469300.0,823035517.0
2021-11-05 13:55:00,3215.3,3215.45,3217.39,3215.3,30251300.0,932194714.0
2021-11-05 14:00:00,3215.74,3214.31,3216.17,3213.72,42006300.0,949570991.0
2021-11-05 14:05:00,3214.21,3211.58,3214.21,3211.58,38952300.0,1103625085.0
2021-11-05 14:10:00,3211.38,3212.88,3214.85,3211.27,36293300.0,1011154375.0
2021-11-05 14:15:00,3213.05,3211.32,3213.05,3210.27,33198800.0,1038359643.0
2021-11-05 14:20:00,3211.09,3211.95,3213.18,3210.38,35430400.0,979000183.0
2021-11-05 14:25:00,3211.54,3207.25,3211.65,3207.04,53559300.0,1332897584.0
2021-11-05 14:30:00,3207.45,3210.15,3212.0,3207.14,39481900.0,990829923.0
2021-11-05 14:35:00,3210.16,3208.21,3211.75,3208.21,36659900.0,1091383893.0
2021-11-05 14:40:00,3208.1,3205.81,3208.47,3205.81,43186100.0,1233330089.0
2021-11-05 14:45:00,3205.73,3203.48,3205.73,3202.65,60871900.0,1643402231.0
2021-11-05 14:50:00,3203.28,3201.32,3203.28,3200.52,61969900.0,1618025660.0
2021-11-05 14:55:00,3201.59,3202.64,3204.54,3201.48,79402200.0,1991240090.0
2021-11-05 15:00:00,3202.55,3201.55,3203.79,3201.55,76034800.0,2007620586.0
2021-11-08 09:35:00,3198.69,3188.37,3200.3,3186.43,221592500.0,6238644216.0
2021-11-08 09:40:00,3189.09,3188.48,3193.09,3187.22,136124500.0,4231742192.0
2021-11-08 09:45:00,3189.09,3198.41,3198.41,3186.83,103863800.0,3111186103.0
2021-11-08 09:50:00,3199.69,3199.21,3203.25,3199.1,100296300.0,2868734597.0
2021-11-08 09:55:00,3199.07,3196.07,3202.01,3196.07,73286000.0,2351084384.0
2021-11-08 10:00:00,3194.97,3190.81,3194.97,3189.21,73972300.0,2183084781.0
2021-11-08 10:05:00,3190.87,3193.33,3193.37,3186.6,56099100.0,1804243836.0
2021-11-08 10:10:00,3193.73,3192.52,3193.73,3189.81,62299000.0,1942090231.0
2021-11-08 10:15:00,3192.56,3196.62,3197.41,3190.17,69722400.0,1859938040.0
2021-11-08 10:20:00,3196.69,3196.57,3200.18,3195.07,71541200.0,1733606426.0
2021-11-08 10:25:00,3196.11,3195.9,3196.89,3194.05,55582200.0,1790404138.0
2021-11-08 10:30:00,3195.78,3195.83,3199.02,3195.7,50786600.0,1697634034.0
2021-11-08 10:35:00,3195.83,3195.92,3197.69,3193.8,49080200.0,1772868764.0
2021-11-08 10:40:00,3195.71,3193.03,3197.32,3192.05,41229100.0,1367604785.0
2021-11-08 10:45:00,3193.84,3192.64,3193.84,3190.71,48629300.0,1222894234.0
2021-11-08 10:50:00,3193.24,3194.84,3196.33,3192.62,41102600.0,1073227411.0
2021-11-08 10:55:00,3194.43,3191.57,3196.22,3190.61,40061600.0,1096352938.0
2021-11-08 11:00:00,3191.53,3196.33,3199.61,3191.51,40027000.0,1102913138.0
2021-11-08 11:05:00,3196.13,3197.07,3199.12,3196.13,26882100.0,946009135.0
2021-11-08 11:10:00,3196.65,3195.33,3196.69,3193.66,23965300.0,804380138.0
2021-11-08 11:15:00,3195.17,3194.45,3196.92,3194.32,29604900.0,805938147.0
2021-11-08 11:20:00,3194.43,3195.87,3198.43,3193.85,30274300.0,945268591.0
2021-11-08 11:25:00,3196.79,3197.12,3200.52,3195.84,29791300.0,844326723.0
2021-11-08 11:30:00,3197.11,3196.4,3199.02,3194.07,29376000.0,772841766.0
2021-11-08 13:05:00,3196.28,3194.51,3197.69,3193.65,50482800.0,1234518484.0
2021-11-08 13:10:00,3194.59,3196.96,3198.88,3194.59,35740200.0,986394263.0
2021-11-08 13:15:00,3197.64,3204.6,3205.92,3197.64,57142700.0,1450400712.0
2021-11-08 13:20:00,3204.98,3211.1,3213.97,3204.98,74723200.0,2002397439.0
2021-11-08 13:25:00,3211.06,3212.85,3213.54,3209.48,47081800.0,1329246004.0
2021-11-08 13:30:00,3213.18,3208.17,3213.45,3208.12,37124700.0,1155054704.0
2021-11-08 13:35:00,3207.92,3209.06,3211.98,3207.85,35250900.0,989025718.0
2021-11-08 13:40:00,3208.77,3206.45,3209.32,3204.28,41642100.0,1040952040.0
2021-11-08 13:45:00,3206.9,3205.18,3207.03,3202.82,38322600.0,939744336.0
2021-11-08 13:50:00,3204.96,3203.19,3205.54,3201.69,38443300.0,909672058.0
2021-11-08 13:55:00,3203.08,3203.02,3204.02,3202.39,26960700.0,808761577.0
2021-11-08 14:00:00,3203.24,3202.36,3203.76,3201.53,32570700.0,872388089.0
2021-11-08 14:05:00,3202.32,3201.17,3203.44,3201.09,34606200.0,858058146.0
2021-11-08 14:10:00,3201.75,3200.6,3202.77,3200.5,33731200.0,837567671.0
2021-11-08 14:15:00,3200.32,3199.89,3200.7,3198.11,35298100.0,935129054.0
2021-11-08 14:20:00,3200.02,3199.56,3200.16,3198.64,29019100.0,831680824.0
2021-11-08 14:25:00,3200.19,3198.77,3201.2,3198.5,30540100.0,898998690.0
2021-11-08 14:30:00,3198.94,3198.52,3199.74,3197.48,51590200.0,1092275799.0
2021-11-08 14:35:00,3198.71,3196.28,3198.92,3196.28,45545400.0,1041128655.0
2021-11-08 14:40:00,3196.4,3197.52,3198.65,3195.86,40859200.0,1027051663.0
2021-11-08 14:45:00,3197.34,3197.28,3197.61,3196.08,43121200.0,1225427019.0
2021-11-08 14:50:00,3197.7,3197.3,3197.7,3195.39,59980200.0,1606440111.0
2021-11-08 14:55:00,3197.53,3196.2,3197.68,3195.96,66886700.0,1790487214.0
2021-11-08 15:00:00,3196.01,3196.27,3198.09,3195.84,85457400.0,1979638275.0
2021-11-09 09:35:00,3206.29,3214.31,3214.65,3200.13,161664900.0,5211991815.0
