,open,close,high,low,volume,money
2020-11-27 11:05:00,3.09,3.09,3.09,3.08,6328405.0,19540605.0
2020-11-27 11:10:00,3.08,3.09,3.1,3.08,31835577.0,98370268.0
2020-11-27 11:15:00,3.1,3.1,3.11,3.09,28474695.0,88277900.0
2020-11-27 11:20:00,3.1,3.09,3.1,3.09,11420264.0,35372999.0
2020-11-27 11:25:00,3.09,3.09,3.1,3.09,6303138.0,19482961.0
2020-11-27 11:30:00,3.09,3.09,3.09,3.08,6076467.0,18771853.0
2020-11-27 13:05:00,3.09,3.09,3.09,3.08,5063192.0,15630733.0
2020-11-27 13:10:00,3.08,3.08,3.09,3.08,1487849.0,4587920.0
2020-11-27 13:15:00,3.09,3.08,3.09,3.08,1957859.0,6038600.0
2020-11-27 13:20:00,3.09,3.09,3.09,3.08,2768354.0,8548135.0
2020-11-27 13:25:00,3.09,3.09,3.09,3.08,1480100.0,4569083.0
2020-11-27 13:30:00,3.09,3.1,3.1,3.08,18227173.0,56307454.0
2020-11-27 13:35:00,3.09,3.1,3.1,3.09,2613452.0,8086955.0
2020-11-27 13:40:00,3.09,3.1,3.1,3.09,1910934.0,5915372.0
2020-11-27 13:45:00,3.1,3.09,3.1,3.09,2991200.0,9252253.0
2020-11-27 13:50:00,3.09,3.1,3.1,3.09,3413860.0,10562649.0
2020-11-27 13:55:00,3.1,3.09,3.1,3.09,5765394.0,17856504.0
2020-11-27 14:00:00,3.09,3.1,3.1,3.09,3772709.0,11672607.0
2020-11-27 14:05:00,3.09,3.1,3.1,3.09,3478836.0,10766860.0
2020-11-27 14:10:00,3.09,3.1,3.1,3.09,3220420.0,9960888.0
2020-11-27 14:15:00,3.09,3.1,3.1,3.09,3181032.0,9849314.0
2020-11-27 14:20:00,3.1,3.1,3.1,3.09,6670589.0,20651122.0
2020-11-27 14:25:00,3.09,3.11,3.11,3.09,30473113.0,94432181.0
2020-11-27 14:30:00,3.11,3.11,3.11,3.1,8478325.0,26337002.0
2020-11-27 14:35:00,3.11,3.1,3.11,3.1,13846329.0,43024360.0
2020-11-27 14:40:00,3.1,3.11,3.12,3.1,39896659.0,124043196.0
2020-11-27 14:45:00,3.11,3.12,3.13,3.11,27406213.0,85439217.0
2020-11-27 14:50:00,3.11,3.11,3.13,3.11,13155806.0,41008962.0
2020-11-27 14:55:00,3.11,3.12,3.13,3.11,18474865.0,57629161.0
2020-11-27 15:00:00,3.12,3.13,3.13,3.12,30720593.0,96037642.0
2020-11-30 09:35:00,3.15,3.18,3.19,3.15,166352564.0,527453966.0
2020-11-30 09:40:00,3.18,3.22,3.25,3.17,99269568.0,319101139.0
2020-11-30 09:45:00,3.22,3.19,3.23,3.18,42023009.0,134656579.0
2020-11-30 09:50:00,3.18,3.17,3.2,3.16,37927547.0,120787707.0
2020-11-30 09:55:00,3.17,3.18,3.18,3.16,20044571.0,63665031.0
2020-11-30 10:00:00,3.18,3.17,3.19,3.17,19391315.0,61806904.0
2020-11-30 10:05:00,3.18,3.17,3.18,3.16,16627209.0,52780174.0
2020-11-30 10:10:00,3.17,3.18,3.18,3.16,11525902.0,36603259.0
2020-11-30 10:15:00,3.17,3.17,3.18,3.17,10724540.0,34067925.0
2020-11-30 10:20:00,3.18,3.18,3.19,3.17,8658706.0,27558410.0
2020-11-30 10:25:00,3.18,3.18,3.19,3.18,6069885.0,19354074.0
2020-11-30 10:30:00,3.18,3.19,3.2,3.18,12976806.0,41418744.0
2020-11-30 10:35:00,3.2,3.2,3.2,3.19,10983273.0,35154883.0
2020-11-30 10:40:00,3.2,3.2,3.2,3.19,9425245.0,30153792.0
2020-11-30 10:45:00,3.2,3.19,3.21,3.19,12473035.0,39961114.0
2020-11-30 10:50:00,3.2,3.19,3.2,3.19,12800565.0,40927032.0
2020-11-30 10:55:00,3.19,3.18,3.2,3.18,10210471.0,32589885.0
2020-11-30 11:00:00,3.18,3.19,3.19,3.18,6998013.0,22299406.0
2020-11-30 11:05:00,3.18,3.18,3.19,3.17,13513595.0,43018707.0
2020-11-30 11:10:00,3.17,3.17,3.18,3.17,4693724.0,14914248.0
2020-11-30 11:15:00,3.17,3.17,3.18,3.17,7454219.0,23682979.0
2020-11-30 11:20:00,3.17,3.17,3.18,3.16,8121279.0,25762353.0
2020-11-30 11:25:00,3.17,3.17,3.17,3.16,3293039.0,10444473.0
2020-11-30 11:30:00,3.17,3.17,3.18,3.16,8299325.0,26332545.0
2020-11-30 13:05:00,3.17,3.16,3.17,3.15,39546196.0,125152108.0
2020-11-30 13:10:00,3.15,3.15,3.16,3.14,11862882.0,37335679.0
2020-11-30 13:15:00,3.14,3.14,3.15,3.14,6468974.0,20327208.0
2020-11-30 13:20:00,3.15,3.14,3.16,3.14,8708924.0,27367383.0
2020-11-30 13:25:00,3.14,3.14,3.15,3.14,4183265.0,13145587.0
2020-11-30 13:30:00,3.15,3.13,3.15,3.13,20872264.0,65355764.0
2020-11-30 13:35:00,3.12,3.13,3.14,3.12,11671247.0,36467302.0
2020-11-30 13:40:00,3.13,3.13,3.14,3.12,7484053.0,23393268.0
2020-11-30 13:45:00,3.14,3.13,3.14,3.13,3543385.0,11090877.0
2020-11-30 13:50:00,3.14,3.14,3.14,3.13,4207259.0,13168903.0
2020-11-30 13:55:00,3.14,3.13,3.14,3.12,6850863.0,21414621.0
2020-11-30 14:00:00,3.12,3.14,3.14,3.12,6245488.0,19518586.0
2020-11-30 14:05:00,3.13,3.14,3.14,3.13,3202902.0,10027155.0
2020-11-30 14:10:00,3.14,3.13,3.14,3.13,3062760.0,9588096.0
2020-11-30 14:15:00,3.13,3.13,3.14,3.12,5009152.0,15666938.0
2020-11-30 14:20:00,3.13,3.12,3.13,3.12,11588859.0,36138642.0
2020-11-30 14:25:00,3.12,3.11,3.12,3.11,7179456.0,22332653.0
2020-11-30 14:30:00,3.11,3.11,3.12,3.1,12927012.0,40150784.0
2020-11-30 14:35:00,3.11,3.12,3.12,3.1,6043343.0,18790216.0
2020-11-30 14:40:00,3.12,3.11,3.12,3.1,9636734.0,29946103.0
2020-11-30 14:45:00,3.11,3.1,3.11,3.1,6482033.0,20107251.0
2020-11-30 14:50:00,3.1,3.1,3.11,3.1,11890062.0,36944162.0
2020-11-30 14:55:00,3.11,3.11,3.11,3.1,4032398.0,12516120.0
2020-11-30 15:00:00,3.11,3.1,3.11,3.1,24458011.0,75811093.0
2020-12-01 09:35:00,3.09,3.09,3.11,3.09,34699906.0,107452045.0
2020-12-01 09:40:00,3.09,3.09,3.1,3.08,14099011.0,43493080.0
2020-12-01 09:45:00,3.08,3.1,3.11,3.08,27403771.0,84815094.0
2020-12-01 09:50:00,3.09,3.1,3.11,3.09,12315904.0,38170098.0
2020-12-01 09:55:00,3.1,3.11,3.11,3.09,4550291.0,14108889.0
2020-12-01 10:00:00,3.1,3.1,3.11,3.1,8010120.0,24840488.0
2020-12-01 10:05:00,3.11,3.11,3.11,3.1,5313220.0,16478818.0
2020-12-01 10:10:00,3.11,3.1,3.11,3.1,6021260.0,18676952.0
2020-12-01 10:15:00,3.1,3.11,3.11,3.1,3478834.0,10790779.0
2020-12-01 10:20:00,3.1,3.1,3.11,3.1,7247934.0,22469494.0
2020-12-01 10:25:00,3.1,3.1,3.11,3.1,7607634.0,23583765.0
2020-12-01 10:30:00,3.1,3.11,3.11,3.1,3692659.0,11455231.0
2020-12-01 10:35:00,3.1,3.09,3.11,3.09,11996868.0,37170879.0
2020-12-01 10:40:00,3.09,3.1,3.11,3.09,4717400.0,14616677.0
2020-12-01 10:45:00,3.1,3.12,3.12,3.1,23692533.0,73689087.0
2020-12-01 10:50:00,3.12,3.13,3.13,3.11,6708704.0,20925655.0
2020-12-01 10:55:00,3.12,3.14,3.14,3.11,12091250.0,37766894.0
2020-12-01 11:00:00,3.14,3.13,3.14,3.13,3226153.0,10101883.0
2020-12-01 11:05:00,3.13,3.14,3.14,3.13,8102699.0,25403228.0
2020-12-01 11:10:00,3.13,3.14,3.15,3.13,6705199.0,21025160.0
2020-12-01 11:15:00,3.14,3.15,3.15,3.13,11851629.0,37223272.0
2020-12-01 11:20:00,3.14,3.16,3.16,3.14,20214548.0,63765075.0
2020-12-01 11:25:00,3.16,3.16,3.16,3.15,7289022.0,23001673.0
2020-12-01 11:30:00,3.15,3.15,3.16,3.15,9167785.0,28906320.0
2020-12-01 13:05:00,3.15,3.15,3.16,3.14,8341686.0,26269497.0
2020-12-01 13:10:00,3.16,3.13,3.16,3.13,9791421.0,30759544.0
2020-12-01 13:15:00,3.13,3.15,3.16,3.13,9766684.0,30688398.0
2020-12-01 13:20:00,3.16,3.15,3.16,3.15,4933667.0,15541559.0
2020-12-01 13:25:00,3.16,3.15,3.16,3.15,2527773.0,7967811.0
2020-12-01 13:30:00,3.15,3.15,3.16,3.14,4573223.0,14393194.0
2020-12-01 13:35:00,3.14,3.14,3.15,3.14,8568357.0,26888408.0
2020-12-01 13:40:00,3.14,3.15,3.15,3.14,4007661.0,12597251.0
2020-12-01 13:45:00,3.15,3.15,3.16,3.15,4328186.0,13628547.0
2020-12-01 13:50:00,3.15,3.15,3.16,3.14,4975178.0,15652887.0
2020-12-01 13:55:00,3.16,3.15,3.16,3.15,2234960.0,7045226.0
2020-12-01 14:00:00,3.15,3.16,3.16,3.15,2946504.0,9281896.0
2020-12-01 14:05:00,3.16,3.15,3.16,3.15,7000242.0,22074891.0
2020-12-01 14:10:00,3.15,3.15,3.16,3.15,3565893.0,11240635.0
2020-12-01 14:15:00,3.15,3.16,3.16,3.15,3384663.0,10674121.0
2020-12-01 14:20:00,3.16,3.16,3.16,3.15,9851726.0,31103159.0
2020-12-01 14:25:00,3.16,3.16,3.16,3.16,4339971.0,13723507.0
2020-12-01 14:30:00,3.16,3.16,3.16,3.15,7746715.0,24473514.0
2020-12-01 14:35:00,3.16,3.16,3.17,3.16,19732753.0,62468802.0
2020-12-01 14:40:00,3.16,3.17,3.18,3.16,19257224.0,61132267.0
2020-12-01 14:45:00,3.18,3.16,3.18,3.16,8436601.0,26746903.0
2020-12-01 14:50:00,3.16,3.16,3.17,3.16,8392647.0,26539932.0
2020-12-01 14:55:00,3.16,3.16,3.16,3.16,8198995.0,25901632.0
2020-12-01 15:00:00,3.16,3.16,3.16,3.16,8167038.0,25823620.0
2020-12-02 09:35:00,3.16,3.16,3.16,3.15,25469905.0,80428068.0
2020-12-02 09:40:00,3.16,3.14,3.16,3.13,38421868.0,120895045.0
2020-12-02 09:45:00,3.13,3.13,3.14,3.13,4589149.0,14373108.0
2020-12-02 09:50:00,3.13,3.14,3.14,3.12,21883629.0,68430275.0
2020-12-02 09:55:00,3.14,3.14,3.15,3.13,11711592.0,36731335.0
2020-12-02 10:00:00,3.14,3.13,3.15,3.13,7213323.0,22574386.0
2020-12-02 10:05:00,3.13,3.13,3.14,3.13,2242286.0,7014224.0
2020-12-02 10:10:00,3.13,3.13,3.14,3.13,1503350.0,4706971.0
2020-12-02 10:15:00,3.14,3.13,3.14,3.13,1284538.0,4020067.0
2020-12-02 10:20:00,3.13,3.14,3.15,3.13,7436279.0,23319242.0
2020-12-02 10:25:00,3.15,3.14,3.15,3.14,1753272.0,5510791.0
2020-12-02 10:30:00,3.14,3.16,3.16,3.14,4418641.0,13900978.0
2020-12-02 10:35:00,3.15,3.14,3.16,3.14,4479369.0,14091593.0
2020-12-02 10:40:00,3.14,3.15,3.15,3.14,1371596.0,4311359.0
2020-12-02 10:45:00,3.15,3.15,3.16,3.14,6625148.0,20841130.0
2020-12-02 10:50:00,3.15,3.16,3.16,3.14,4665378.0,14688571.0
2020-12-02 10:55:00,3.16,3.15,3.16,3.15,14742925.0,46527529.0
2020-12-02 11:00:00,3.15,3.14,3.16,3.14,9563477.0,30137505.0
2020-12-02 11:05:00,3.15,3.15,3.16,3.14,11797589.0,37050688.0
2020-12-02 11:10:00,3.16,3.15,3.16,3.15,2003512.0,6307066.0
2020-12-02 11:15:00,3.16,3.15,3.16,3.15,1741274.0,5487405.0
2020-12-02 11:20:00,3.15,3.15,3.16,3.15,1633302.0,5148913.0
2020-12-02 11:25:00,3.15,3.16,3.16,3.15,1603362.0,5049259.0
2020-12-02 11:30:00,3.15,3.15,3.16,3.15,1301842.0,4097303.0
2020-12-02 13:05:00,3.15,3.14,3.16,3.14,3580226.0,11265136.0
2020-12-02 13:10:00,3.14,3.15,3.16,3.14,2224555.0,6996778.0
2020-12-02 13:15:00,3.15,3.16,3.16,3.15,1478507.0,4655522.0
2020-12-02 13:20:00,3.15,3.15,3.16,3.14,1262135.0,3974466.0
2020-12-02 13:25:00,3.15,3.15,3.16,3.14,1599539.0,5033357.0
2020-12-02 13:30:00,3.15,3.14,3.15,3.14,1301204.0,4087836.0
2020-12-02 13:35:00,3.14,3.15,3.15,3.14,2212665.0,6949455.0
2020-12-02 13:40:00,3.14,3.15,3.15,3.14,775669.0,2435723.0
2020-12-02 13:45:00,3.15,3.14,3.15,3.14,1086320.0,3411241.0
2020-12-02 13:50:00,3.14,3.13,3.15,3.13,6930703.0,21737271.0
2020-12-02 13:55:00,3.14,3.13,3.14,3.13,6537454.0,20447467.0
2020-12-02 14:00:00,3.14,3.14,3.14,3.13,1662392.0,5202326.0
2020-12-02 14:05:00,3.14,3.14,3.14,3.13,5070836.0,15891849.0
2020-12-02 14:10:00,3.13,3.15,3.15,3.13,3462059.0,10863809.0
2020-12-02 14:15:00,3.15,3.14,3.15,3.14,1034829.0,3249127.0
2020-12-02 14:20:00,3.14,3.15,3.15,3.14,1461626.0,4591168.0
2020-12-02 14:25:00,3.14,3.14,3.15,3.14,1386459.0,4356309.0
2020-12-02 14:30:00,3.15,3.15,3.15,3.14,1961575.0,6159347.0
2020-12-02 14:35:00,3.15,3.13,3.15,3.13,6468018.0,20286568.0
2020-12-02 14:40:00,3.14,3.14,3.14,3.13,2674499.0,8369936.0
2020-12-02 14:45:00,3.13,3.13,3.14,3.13,2809016.0,8789829.0
2020-12-02 14:50:00,3.13,3.14,3.14,3.13,1629692.0,5105399.0
2020-12-02 14:55:00,3.14,3.13,3.14,3.13,7039526.0,22070363.0
2020-12-02 15:00:00,3.14,3.14,3.14,3.13,4080175.0,12793241.0
2020-12-03 09:35:00,3.13,3.14,3.14,3.13,11820945.0,37020557.0
2020-12-03 09:40:00,3.14,3.13,3.14,3.12,15764906.0,49269138.0
2020-12-03 09:45:00,3.13,3.13,3.13,3.12,3982075.0,12436854.0
2020-12-03 09:50:00,3.12,3.12,3.13,3.12,2983875.0,9315120.0
2020-12-03 09:55:00,3.13,3.15,3.15,3.12,25082707.0,78550162.0
2020-12-03 10:00:00,3.14,3.13,3.15,3.13,6327239.0,19844281.0
2020-12-03 10:05:00,3.13,3.13,3.14,3.13,1887789.0,5907332.0
2020-12-03 10:10:00,3.14,3.12,3.14,3.12,7752450.0,24230321.0
2020-12-03 10:15:00,3.13,3.13,3.13,3.12,2720151.0,8489814.0
2020-12-03 10:20:00,3.13,3.12,3.13,3.12,10645444.0,33195541.0
2020-12-03 10:25:00,3.12,3.13,3.13,3.12,4489137.0,14008491.0
2020-12-03 10:30:00,3.12,3.13,3.13,3.12,1927708.0,6020602.0
2020-12-03 10:35:00,3.13,3.12,3.13,3.12,7109278.0,22173157.0
2020-12-03 10:40:00,3.12,3.11,3.12,3.11,4046201.0,12602943.0
2020-12-03 10:45:00,3.12,3.11,3.12,3.11,2538179.0,7904245.0
2020-12-03 10:50:00,3.12,3.11,3.12,3.1,19919186.0,61919772.0
2020-12-03 10:55:00,3.11,3.12,3.12,3.1,3880896.0,12065890.0
2020-12-03 11:00:00,3.12,3.12,3.12,3.11,1586376.0,4937589.0
2020-12-03 11:05:00,3.12,3.12,3.12,3.11,2175293.0,6771057.0
2020-12-03 11:10:00,3.12,3.12,3.12,3.11,2553892.0,7947496.0
2020-12-03 11:15:00,3.12,3.11,3.12,3.11,1680546.0,5230347.0
2020-12-03 11:20:00,3.12,3.12,3.12,3.11,734051.0,2285774.0
2020-12-03 11:25:00,3.12,3.12,3.13,3.11,9524832.0,29709167.0
2020-12-03 11:30:00,3.13,3.12,3.13,3.12,1421283.0,4436290.0
2020-12-03 13:05:00,3.13,3.12,3.13,3.12,4759869.0,14855452.0
2020-12-03 13:10:00,3.13,3.13,3.13,3.12,5535644.0,17292162.0
2020-12-03 13:15:00,3.13,3.13,3.13,3.12,2350684.0,7346114.0
2020-12-03 13:20:00,3.12,3.13,3.14,3.12,15312945.0,47959942.0
2020-12-03 13:25:00,3.14,3.14,3.14,3.13,2490508.0,7794824.0
2020-12-03 13:30:00,3.14,3.13,3.14,3.13,1646466.0,5156579.0
2020-12-03 13:35:00,3.13,3.14,3.14,3.13,1804233.0,5651763.0
2020-12-03 13:40:00,3.14,3.14,3.14,3.13,2126880.0,6662176.0
2020-12-03 13:45:00,3.14,3.14,3.14,3.13,2660698.0,8331710.0
2020-12-03 13:50:00,3.14,3.14,3.14,3.13,2416297.0,7573366.0
2020-12-03 13:55:00,3.13,3.13,3.14,3.13,1889699.0,5916082.0
2020-12-03 14:00:00,3.13,3.12,3.14,3.12,4089199.0,12788071.0
2020-12-03 14:05:00,3.13,3.11,3.13,3.11,6824745.0,21250808.0
2020-12-03 14:10:00,3.12,3.11,3.12,3.11,1719724.0,5356408.0
2020-12-03 14:15:00,3.11,3.12,3.13,3.11,4444441.0,13853984.0
2020-12-03 14:20:00,3.13,3.12,3.13,3.12,1496025.0,4673105.0
2020-12-03 14:25:00,3.13,3.12,3.13,3.12,1949048.0,6086955.0
2020-12-03 14:30:00,3.13,3.12,3.13,3.12,3894379.0,12172982.0
2020-12-03 14:35:00,3.13,3.12,3.13,3.12,2770052.0,8653994.0
2020-12-03 14:40:00,3.13,3.12,3.13,3.12,2901701.0,9066443.0
2020-12-03 14:45:00,3.12,3.12,3.13,3.12,5405693.0,16873151.0
2020-12-03 14:50:00,3.12,3.12,3.13,3.12,4872513.0,15220278.0
2020-12-03 14:55:00,3.13,3.12,3.13,3.12,3348884.0,10459373.0
2020-12-03 15:00:00,3.13,3.12,3.13,3.11,6283391.0,19581499.0
2020-12-04 09:35:00,3.12,3.11,3.12,3.1,16550237.0,51405157.0
2020-12-04 09:40:00,3.11,3.09,3.11,3.09,11019690.0,34127515.0
2020-12-04 09:45:00,3.09,3.09,3.1,3.09,8306544.0,25675650.0
2020-12-04 09:50:00,3.09,3.08,3.1,3.08,16810138.0,51890484.0
2020-12-04 09:55:00,3.08,3.09,3.1,3.08,9529502.0,29437927.0
2020-12-04 10:00:00,3.1,3.09,3.1,3.08,8316949.0,25691184.0
2020-12-04 10:05:00,3.08,3.09,3.09,3.08,4867097.0,14999869.0
2020-12-04 10:10:00,3.08,3.07,3.09,3.07,14490560.0,44631794.0
2020-12-04 10:15:00,3.07,3.07,3.08,3.07,12012580.0,36899076.0
2020-12-04 10:20:00,3.08,3.08,3.08,3.07,2131127.0,6558183.0
2020-12-04 10:25:00,3.08,3.08,3.08,3.07,4010315.0,12320463.0
2020-12-04 10:30:00,3.07,3.09,3.09,3.07,6175204.0,19014522.0
2020-12-04 10:35:00,3.08,3.09,3.09,3.08,2110531.0,6507860.0
2020-12-04 10:40:00,3.08,3.08,3.09,3.08,1134733.0,3498947.0
2020-12-04 10:45:00,3.08,3.07,3.09,3.07,5523116.0,17002142.0
2020-12-04 10:50:00,3.08,3.08,3.08,3.07,1852327.0,5698488.0
2020-12-04 10:55:00,3.08,3.08,3.08,3.07,4308013.0,13263220.0
2020-12-04 11:00:00,3.08,3.09,3.09,3.07,2946717.0,9078886.0
2020-12-04 11:05:00,3.09,3.09,3.09,3.08,1537643.0,4740234.0
2020-12-04 11:10:00,3.08,3.08,3.09,3.08,1706240.0,5261647.0
2020-12-04 11:15:00,3.08,3.08,3.09,3.08,1271054.0,3920001.0
2020-12-04 11:20:00,3.08,3.09,3.09,3.08,1054788.0,3256672.0
2020-12-04 11:25:00,3.08,3.09,3.09,3.08,5497103.0,16944365.0
2020-12-04 11:30:00,3.09,3.07,3.09,3.07,4835354.0,14894807.0
2020-12-04 13:05:00,3.08,3.08,3.08,3.07,1542209.0,4744897.0
2020-12-04 13:10:00,3.07,3.08,3.08,3.07,1642644.0,5048440.0
2020-12-04 13:15:00,3.07,3.08,3.09,3.07,10237756.0,31535924.0
2020-12-04 13:20:00,3.09,3.09,3.09,3.08,5329889.0,16421127.0
2020-12-04 13:25:00,3.09,3.09,3.09,3.08,1556648.0,4800408.0
2020-12-04 13:30:00,3.09,3.09,3.09,3.08,649541.0,2004321.0
2020-12-04 13:35:00,3.09,3.09,3.09,3.08,4277331.0,13190195.0
2020-12-04 13:40:00,3.09,3.09,3.09,3.08,2880361.0,8889557.0
2020-12-04 13:45:00,3.08,3.09,3.09,3.08,2811882.0,8678173.0
2020-12-04 13:50:00,3.09,3.08,3.09,3.08,2434239.0,7513645.0
2020-12-04 13:55:00,3.09,3.08,3.1,3.08,6900337.0,21316887.0
2020-12-04 14:00:00,3.09,3.08,3.09,3.08,1148640.0,3545233.0
2020-12-04 14:05:00,3.09,3.09,3.09,3.08,1393997.0,4303676.0
2020-12-04 14:10:00,3.09,3.09,3.09,3.08,1217439.0,3755873.0
2020-12-04 14:15:00,3.09,3.09,3.09,3.08,1403658.0,4329978.0
2020-12-04 14:20:00,3.09,3.09,3.09,3.08,1018796.0,3142952.0
2020-12-04 14:25:00,3.09,3.09,3.09,3.08,1273707.0,3929226.0
2020-12-04 14:30:00,3.09,3.08,3.09,3.08,3183579.0,9811143.0
2020-12-04 14:35:00,3.09,3.08,3.09,3.08,2346437.0,7234445.0
2020-12-04 14:40:00,3.08,3.09,3.09,3.08,1993002.0,6155216.0
2020-12-04 14:45:00,3.09,3.09,3.09,3.08,809325.0,2498138.0
2020-12-04 14:50:00,3.09,3.09,3.09,3.08,3358864.0,10356800.0
2020-12-04 14:55:00,3.09,3.08,3.09,3.08,2869850.0,8851212.0
2020-12-04 15:00:00,3.09,3.08,3.09,3.08,3864016.0,11907847.0
2020-12-07 09:35:00,3.08,3.08,3.09,3.08,7197610.0,22195935.0
2020-12-07 09:40:00,3.08,3.07,3.09,3.06,21848592.0,67208413.0
2020-12-07 09:45:00,3.07,3.07,3.07,3.06,8446050.0,25863996.0
2020-12-07 09:50:00,3.07,3.06,3.07,3.06,3001499.0,9195460.0
2020-12-07 09:55:00,3.06,3.07,3.07,3.06,6531825.0,20004235.0
2020-12-07 10:00:00,3.06,3.07,3.07,3.06,3359713.0,10289496.0
2020-12-07 10:05:00,3.07,3.06,3.07,3.05,25445381.0,77872484.0
2020-12-07 10:10:00,3.05,3.07,3.07,3.05,4401123.0,13474909.0
2020-12-07 10:15:00,3.06,3.06,3.07,3.06,3503677.0,10729497.0
2020-12-07 10:20:00,3.07,3.05,3.07,3.05,4079220.0,12484237.0
2020-12-07 10:25:00,3.05,3.07,3.07,3.05,6348897.0,19431402.0
2020-12-07 10:30:00,3.06,3.07,3.07,3.06,4252594.0,13020021.0
2020-12-07 10:35:00,3.07,3.06,3.07,3.05,8441165.0,25835948.0
2020-12-07 10:40:00,3.05,3.06,3.06,3.05,6717197.0,20511366.0
2020-12-07 10:45:00,3.05,3.06,3.06,3.05,2733849.0,8365125.0
2020-12-07 10:50:00,3.05,3.05,3.06,3.05,4179549.0,12765446.0
2020-12-07 10:55:00,3.06,3.06,3.06,3.05,6346562.0,19380200.0
2020-12-07 11:00:00,3.06,3.05,3.06,3.05,10587369.0,32316107.0
2020-12-07 11:05:00,3.05,3.05,3.06,3.05,8750224.0,26712901.0
2020-12-07 11:10:00,3.05,3.05,3.06,3.04,15600026.0,47568458.0
2020-12-07 11:15:00,3.05,3.05,3.05,3.04,5439772.0,16561103.0
2020-12-07 11:20:00,3.04,3.05,3.05,3.04,16962809.0,51620621.0
2020-12-07 11:25:00,3.05,3.05,3.05,3.04,1274027.0,3884328.0
2020-12-07 11:30:00,3.05,3.05,3.06,3.04,12404556.0,37851568.0
2020-12-07 13:05:00,3.06,3.06,3.06,3.05,3178694.0,9717358.0
2020-12-07 13:10:00,3.06,3.06,3.06,3.05,1415868.0,4326032.0
2020-12-07 13:15:00,3.06,3.06,3.06,3.05,1286023.0,3931503.0
2020-12-07 13:20:00,3.05,3.06,3.06,3.05,4196216.0,12840240.0
2020-12-07 13:25:00,3.06,3.06,3.06,3.05,4655928.0,14248970.0
2020-12-07 13:30:00,3.06,3.06,3.06,3.05,1355245.0,4142427.0
2020-12-07 13:35:00,3.06,3.06,3.06,3.05,6458888.0,19714246.0
2020-12-07 13:40:00,3.06,3.06,3.06,3.05,6121801.0,18685911.0
2020-12-07 13:45:00,3.06,3.05,3.06,3.04,8449765.0,25787855.0
2020-12-07 13:50:00,3.05,3.04,3.06,3.04,2172004.0,6629648.0
2020-12-07 13:55:00,3.06,3.04,3.06,3.04,1408011.0,4297102.0
2020-12-07 14:00:00,3.04,3.05,3.06,3.04,1637019.0,4995133.0
2020-12-07 14:05:00,3.06,3.06,3.06,3.05,788091.0,2408237.0
2020-12-07 14:10:00,3.06,3.05,3.06,3.05,3293675.0,10057924.0
2020-12-07 14:15:00,3.05,3.06,3.06,3.04,3462484.0,10569904.0
2020-12-07 14:20:00,3.06,3.06,3.06,3.05,5802128.0,17715656.0
2020-12-07 14:25:00,3.06,3.06,3.06,3.05,1035148.0,3167173.0
2020-12-07 14:30:00,3.06,3.06,3.06,3.05,7305797.0,22301876.0
2020-12-07 14:35:00,3.06,3.05,3.06,3.04,3764429.0,11470311.0
2020-12-07 14:40:00,3.05,3.05,3.05,3.04,1434555.0,4371012.0
2020-12-07 14:45:00,3.05,3.05,3.05,3.04,2912743.0,8871167.0
2020-12-07 14:50:00,3.05,3.04,3.05,3.04,3423839.0,10433912.0
2020-12-07 14:55:00,3.05,3.05,3.05,3.04,3955744.0,12048833.0
2020-12-07 15:00:00,3.05,3.05,3.05,3.04,3529265.0,10763407.0
2020-12-08 09:35:00,3.05,3.05,3.06,3.04,10968198.0,33489348.0
2020-12-08 09:40:00,3.05,3.07,3.07,3.04,16725627.0,51177827.0
2020-12-08 09:45:00,3.07,3.06,3.07,3.05,10042192.0,30751407.0
2020-12-08 09:50:00,3.06,3.06,3.06,3.05,4928994.0,15073224.0
2020-12-08 09:55:00,3.06,3.06,3.06,3.05,3235389.0,9887342.0
2020-12-08 10:00:00,3.05,3.05,3.06,3.05,8088049.0,24688556.0
2020-12-08 10:05:00,3.05,3.05,3.06,3.04,5347937.0,16318872.0
2020-12-08 10:10:00,3.05,3.05,3.05,3.04,2767079.0,8431173.0
2020-12-08 10:15:00,3.05,3.05,3.05,3.04,6175099.0,18796657.0
2020-12-08 10:20:00,3.05,3.04,3.05,3.04,2282949.0,6954945.0
2020-12-08 10:25:00,3.04,3.05,3.05,3.04,1987375.0,6055786.0
2020-12-08 10:30:00,3.05,3.05,3.05,3.04,1691800.0,5151628.0
2020-12-08 10:35:00,3.05,3.05,3.05,3.04,2038974.0,6208919.0
2020-12-08 10:40:00,3.05,3.05,3.05,3.04,1567371.0,4776197.0
2020-12-08 10:45:00,3.05,3.04,3.05,3.04,2194934.0,6684328.0
2020-12-08 10:50:00,3.05,3.04,3.05,3.04,3020928.0,9196185.0
2020-12-08 10:55:00,3.05,3.05,3.05,3.04,1776947.0,5415912.0
2020-12-08 11:00:00,3.05,3.05,3.05,3.04,1811665.0,5519700.0
2020-12-08 11:05:00,3.04,3.05,3.05,3.04,1934077.0,5889954.0
2020-12-08 11:10:00,3.04,3.04,3.05,3.04,1836297.0,5596237.0
2020-12-08 11:15:00,3.05,3.05,3.05,3.04,2537116.0,7729166.0
2020-12-08 11:20:00,3.04,3.04,3.05,3.03,13660533.0,41571107.0
2020-12-08 11:25:00,3.04,3.04,3.05,3.03,5136873.0,15620542.0
